Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:45:37,2,eduroam,84:f1:47:90:e5:a2,-55,1,2412,1,2412,20,2402,2422,~5.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-55,1,2412,1,2412,20,2402,2422,~5.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,LAPTOP-S,84:f1:47:90:e5:a4,-55,1,2412,1,2412,20,2402,2422,~5.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,MOBILE-S,84:f1:47:90:e5:a5,-55,1,2412,1,2412,20,2402,2422,~5.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,dlink-999C,bc:22:28:41:99:9c,-75,11,2462,9,2452,40,2432,2472,~54.5m,false,[ESS][WPS],N,
2026-04-30 18:45:37,2,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,EP_502B,d2:07:1d:d1:84:ee,-97,6,2437,6,2437,20,2427,2447,~692.9m,false,[ESS],N,
2026-04-30 18:45:37,2,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-85,44,5220,44,5220,20,5210,5230,~81.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:45:37,2,eduroam,f8:0b:cb:f3:88:02,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:45:37,2,MOBILE-S,f8:0b:cb:f3:88:05,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
