Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:46:52,2,SENSOR,00:5d:73:27:dc:41,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,00:5d:73:27:dc:42,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,00:5d:73:27:dc:43,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,00:5d:73:27:dc:44,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,00:5d:73:27:dc:45,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,00:5d:73:27:e7:04,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,00:5d:73:27:e7:05,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,GUEST-N,00:5d:73:28:04:80,-69,6,2437,6,2437,20,2427,2447,~27.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,00:5d:73:28:04:81,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,00:5d:73:28:04:82,-69,6,2437,6,2437,20,2427,2447,~27.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,00:5d:73:28:04:83,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,GUEST-N,00:df:1d:6a:9c:20,-74,1,2412,1,2412,20,2402,2422,~49.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,00:df:1d:6a:9c:21,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,00:df:1d:6a:9c:22,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,00:df:1d:6a:9c:24,-73,1,2412,1,2412,20,2402,2422,~44.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,00:df:1d:6a:9c:25,-73,1,2412,1,2412,20,2402,2422,~44.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,00:df:1d:6a:9c:2a,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,00:df:1d:6a:9c:2b,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,00:df:1d:6a:9c:2d,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,SENSOR,00:df:1d:6a:9c:2e,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,24:36:da:9d:48:80,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,24:36:da:9d:48:81,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,24:36:da:9d:48:82,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,24:36:da:9d:48:83,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,24:36:da:9d:48:84,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,24:36:da:9d:48:85,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,24:36:da:9d:48:8c,-82,161,5805,155,5775,80,5735,5815,~51.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,24:36:da:9d:48:8f,-83,161,5805,155,5775,80,5735,5815,~58.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,DIRECT-90-HP Smart Tank 750,3a:ca:84:94:b2:90,-94,6,2437,6,2437,20,2427,2447,~490.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:46:52,2,GUEST-N,40:01:7a:53:97:c0,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,40:01:7a:53:97:c1,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,40:01:7a:53:97:c2,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,40:01:7a:53:97:c5,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,40:01:7a:53:97:ca,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,40:01:7a:53:97:cb,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,40:01:7a:53:97:cc,-79,56,5280,58,5290,80,5250,5330,~40.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,40:01:7a:53:97:cd,-79,56,5280,58,5290,80,5250,5330,~40.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,SENSOR,40:01:7a:53:97:ce,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,40:01:7a:53:97:cf,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,GUEST-N,40:01:7a:53:98:60,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,40:01:7a:53:98:61,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,40:01:7a:53:98:63,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,40:01:7a:53:98:65,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:46:52,2,GUEST-N,70:db:98:07:84:a0,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,70:db:98:07:84:a1,-65,6,2437,6,2437,20,2427,2447,~17.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,70:db:98:07:84:a2,-66,6,2437,6,2437,20,2427,2447,~19.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,70:db:98:07:84:a3,-66,6,2437,6,2437,20,2427,2447,~19.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,70:db:98:07:84:a4,-65,6,2437,6,2437,20,2427,2447,~17.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,70:db:98:07:84:a5,-65,6,2437,6,2437,20,2427,2447,~17.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,70:db:98:07:84:aa,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,70:db:98:07:84:ab,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,70:db:98:07:84:ac,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,70:db:98:07:84:ad,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,SENSOR,70:db:98:07:84:ae,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,70:db:98:07:84:af,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,GUEST-N,74:88:bb:8a:aa:a0,-42,1,2412,1,2412,20,2402,2422,~1.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,74:88:bb:8a:aa:a1,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,74:88:bb:8a:aa:a2,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-40,1,2412,1,2412,20,2402,2422,~1.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,74:88:bb:8a:aa:a4,-39,1,2412,1,2412,20,2402,2422,~0.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,74:88:bb:8a:aa:a5,-38,1,2412,1,2412,20,2402,2422,~0.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,74:88:bb:8a:aa:aa,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,74:88:bb:8a:aa:ab,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,74:88:bb:8a:aa:ad,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,SENSOR,74:88:bb:8a:aa:ae,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,74:88:bb:8a:aa:af,-57,44,5220,42,5210,80,5170,5250,~3.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,GUEST-N,74:88:bb:e3:d0:e0,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,eduroam,74:88:bb:e3:d0:e2,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,GUEST-N,74:88:bb:ee:97:e0,-52,11,2462,11,2462,20,2452,2472,~3.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,74:88:bb:ee:97:e1,-51,11,2462,11,2462,20,2452,2472,~3.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,74:88:bb:ee:97:e2,-51,11,2462,11,2462,20,2452,2472,~3.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-51,11,2462,11,2462,20,2452,2472,~3.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,74:88:bb:ee:97:e4,-55,11,2462,11,2462,20,2452,2472,~5.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,74:88:bb:ee:97:e5,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,74:88:bb:ee:97:ea,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,74:88:bb:ee:97:eb,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,74:88:bb:ee:97:ec,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,74:88:bb:ee:97:ed,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,SENSOR,74:88:bb:ee:97:ee,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,74:88:bb:ee:97:ef,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,jetsons,76:7f:f0:12:cf:81,-90,40,5200,50,5250,160,5170,5330,~145.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:46:52,2,archer-burger,76:7f:f0:12:cf:84,-91,40,5200,50,5250,160,5170,5330,~162.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:46:52,2,DIRECT-A7-HP Laser 108w,7e:4d:8f:6e:1b:a7,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,GUEST-N,84:f1:47:90:e5:a0,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:46:52,2,SENSOR,84:f1:47:90:e5:a1,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,eduroam,84:f1:47:90:e5:a2,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,LAPTOP-S,84:f1:47:90:e5:a4,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,84:f1:47:90:e5:a5,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,MOBILE-S,84:f1:47:90:e5:aa,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,LAPTOP-S,84:f1:47:90:e5:ab,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,FACULTY-STAFF-N,84:f1:47:90:e5:ac,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,eduroam,84:f1:47:90:e5:ad,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:46:52,2,GUEST-N,84:f1:47:90:e5:af,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:46:52,2,dlink-999C,bc:22:28:41:99:9c,-86,11,2462,9,2452,40,2432,2472,~193.3m,false,[ESS][WPS],N,
2026-04-30 18:46:52,2,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:46:52,2,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-78,44,5220,44,5220,20,5210,5230,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:46:52,2,eduroam,f8:0b:cb:f3:88:02,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
