Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:40:45,1,GUEST-N,40:01:7a:53:96:8f,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:40:45,1,GUEST-N,40:01:7a:53:97:20,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,40:01:7a:53:97:21,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,40:01:7a:53:97:22,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,40:01:7a:53:97:23,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,40:01:7a:53:97:24,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,40:01:7a:53:97:25,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,GUEST-N,40:01:7a:53:97:c0,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,40:01:7a:53:97:c1,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,40:01:7a:53:97:c2,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,40:01:7a:53:97:c4,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,40:01:7a:53:97:c5,-56,11,2462,11,2462,20,2452,2472,~6.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,GUEST-N,40:01:7a:53:98:40,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,40:01:7a:53:98:41,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,40:01:7a:53:98:42,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,40:01:7a:53:98:43,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,40:01:7a:53:98:44,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,40:01:7a:53:98:45,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-54,6,2437,6,2437,20,2427,2447,~4.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:40:45,1,Airtel_9818382029,4c:06:17:4b:08:69,-96,1,2412,1,2412,20,2402,2422,~623.9m,false,[WPA-PSK-TKIP+CCMP-128][WPA2-PSK-TKIP+CCMP-128][RSN-PSK-TKIP+CCMP-128][ESS],N,FR_802_11K;FR_802_11V
2026-04-30 18:40:45,1,HP-Print-a1-LaserJet Pro MFP,54:13:79:71:70:a1,-78,1,2412,3,2422,40,2402,2442,~78.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,GUEST-N,6c:31:0e:56:e1:20,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,6c:31:0e:56:e1:21,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,6c:31:0e:56:e1:22,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,6c:31:0e:56:e1:24,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,6c:31:0e:56:e1:25,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,GUEST-N,70:db:98:07:84:a0,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,FACULTY-STAFF-N,70:db:98:07:84:a3,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,70:db:98:07:84:aa,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,LAPTOP-S,70:db:98:07:84:ab,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,70:db:98:07:84:ac,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,eduroam,70:db:98:07:84:ad,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,SENSOR,70:db:98:07:84:ae,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,GUEST-N,70:db:98:07:84:af,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,70:db:98:14:b9:21,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,robots,72:7f:f0:12:cf:80,-52,10,2457,8,2447,40,2427,2467,~3.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:40:45,1,archer-burger,72:7f:f0:12:cf:83,-52,10,2457,8,2447,40,2427,2467,~3.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:40:45,1,*hidden*,72:7f:f0:12:cf:84,-49,10,2457,8,2447,40,2427,2467,~2.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:40:45,1,GUEST-N,74:88:bb:8a:aa:a0,-61,1,2412,1,2412,20,2402,2422,~11.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,74:88:bb:8a:aa:a1,-62,1,2412,1,2412,20,2402,2422,~12.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,74:88:bb:8a:aa:a2,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,74:88:bb:8a:aa:a4,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,74:88:bb:8a:aa:a5,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,74:88:bb:8a:aa:aa,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,LAPTOP-S,74:88:bb:8a:aa:ab,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,eduroam,74:88:bb:8a:aa:ad,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,SENSOR,74:88:bb:8a:aa:ae,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:40:45,1,GUEST-N,74:88:bb:8a:aa:af,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:40:45,1,GUEST-N,74:88:bb:ee:97:e0,-66,11,2462,11,2462,20,2452,2472,~19.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,74:88:bb:ee:97:e1,-66,11,2462,11,2462,20,2452,2472,~19.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,74:88:bb:ee:97:e2,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,74:88:bb:ee:97:e4,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,TL-WN823N,74:fe:ce:24:e4:c7,-89,1,2412,1,2412,20,2402,2422,~278.7m,false,[WPA2-PSK+PSK-SHA256-CCMP-128][RSN-PSK+PSK-SHA256-CCMP-128][ESS][WPS],N,
2026-04-30 18:40:45,1,jetsons,76:7f:f0:12:cf:81,-64,40,5200,50,5250,160,5170,5330,~7.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:40:45,1,archer-burger,76:7f:f0:12:cf:84,-63,40,5200,50,5250,160,5170,5330,~6.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:40:45,1,*hidden*,76:7f:f0:12:cf:85,-60,40,5200,50,5250,160,5170,5330,~4.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:40:45,1,GUEST-N,84:f1:47:90:e5:a0,-73,1,2412,1,2412,20,2402,2422,~44.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,84:f1:47:90:e5:a1,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,84:f1:47:90:e5:a2,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,LAPTOP-S,84:f1:47:90:e5:a4,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,84:f1:47:90:e5:a5,-65,1,2412,1,2412,20,2402,2422,~17.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,Airtel_,a0:91:ca:a9:cf:e9,-99,11,2462,11,2462,20,2452,2472,~863.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AX,FR_802_11K;FR_802_11V
2026-04-30 18:40:45,1,SENSOR,b8:11:4b:cf:66:01,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,b8:11:4b:cf:66:02,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,dlink-999C,bc:22:28:41:99:9c,-78,11,2462,9,2452,40,2432,2472,~77.0m,false,[ESS][WPS],N,
2026-04-30 18:40:45,1,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,EP_COO,c6:07:1d:d1:84:ee,-97,6,2437,6,2437,20,2427,2447,~692.9m,false,[ESS],N,
2026-04-30 18:40:45,1,GUEST-N,f8:0b:cb:f3:88:00,-77,6,2437,6,2437,20,2427,2447,~69.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:40:45,1,SENSOR,f8:0b:cb:f3:88:01,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,eduroam,f8:0b:cb:f3:88:02,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:40:45,1,MOBILE-S,f8:0b:cb:f3:88:05,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
