Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:38:10,1,FACULTY-STAFF-N,40:01:7a:53:97:23,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,40:01:7a:53:97:24,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,40:01:7a:53:97:25,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,GUEST-N,40:01:7a:53:97:c0,-51,11,2462,11,2462,20,2452,2472,~3.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,40:01:7a:53:97:c1,-51,11,2462,11,2462,20,2452,2472,~3.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,40:01:7a:53:97:c2,-50,11,2462,11,2462,20,2452,2472,~3.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,SENSOR,40:01:7a:53:98:41,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,40:01:7a:53:98:42,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,40:01:7a:53:98:43,-83,11,2462,11,2462,20,2452,2472,~136.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,40:01:7a:53:98:44,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,40:01:7a:53:98:45,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:38:10,1,HP-Print-a1-LaserJet Pro MFP,54:13:79:71:70:a1,-91,1,2412,3,2422,40,2402,2442,~350.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,GUEST-N,6c:31:0e:56:e1:20,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,6c:31:0e:56:e1:21,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,6c:31:0e:56:e1:22,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,6c:31:0e:56:e1:24,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,6c:31:0e:56:e1:25,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,GUEST-N,70:db:98:07:84:a0,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,MOBILE-S,70:db:98:07:84:aa,-79,161,5805,155,5775,80,5735,5815,~36.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,LAPTOP-S,70:db:98:07:84:ab,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,70:db:98:07:84:ac,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,eduroam,70:db:98:07:84:ad,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,SENSOR,70:db:98:07:84:ae,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,GUEST-N,70:db:98:07:84:af,-78,161,5805,155,5775,80,5735,5815,~32.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:38:10,1,GUEST-N,70:db:98:14:b9:20,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,70:db:98:14:b9:21,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,70:db:98:14:b9:22,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,70:db:98:14:b9:24,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,70:db:98:14:b9:25,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,robots,72:7f:f0:12:cf:80,-46,10,2457,8,2447,40,2427,2467,~1.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:38:10,1,archer-burger,72:7f:f0:12:cf:83,-45,10,2457,8,2447,40,2427,2467,~1.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:38:10,1,*hidden*,72:7f:f0:12:cf:84,-46,10,2457,8,2447,40,2427,2467,~1.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:38:10,1,eduroam,74:88:bb:8a:aa:a2,-62,1,2412,1,2412,20,2402,2422,~12.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-62,1,2412,1,2412,20,2402,2422,~12.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,74:88:bb:8a:aa:a4,-62,1,2412,1,2412,20,2402,2422,~12.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,74:88:bb:8a:aa:a5,-64,1,2412,1,2412,20,2402,2422,~15.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,74:88:bb:8a:aa:aa,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,LAPTOP-S,74:88:bb:8a:aa:ab,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,eduroam,74:88:bb:8a:aa:ad,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,SENSOR,74:88:bb:8a:aa:ae,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:10,1,GUEST-N,74:88:bb:8a:aa:af,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:38:10,1,GUEST-N,74:88:bb:ee:97:e0,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,74:88:bb:ee:97:e1,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,74:88:bb:ee:97:e2,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,74:88:bb:ee:97:e4,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,74:88:bb:ee:97:e5,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,jetsons,76:7f:f0:12:cf:81,-58,40,5200,50,5250,160,5170,5330,~3.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:38:10,1,archer-burger,76:7f:f0:12:cf:84,-58,40,5200,50,5250,160,5170,5330,~3.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:38:10,1,*hidden*,76:7f:f0:12:cf:85,-58,40,5200,50,5250,160,5170,5330,~3.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:38:10,1,SENSOR,84:f1:47:90:e5:a1,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,84:f1:47:90:e5:a4,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,84:f1:47:90:e5:a5,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,GUEST-N,b8:11:4b:cf:66:00,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,b8:11:4b:cf:66:01,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,b8:11:4b:cf:66:02,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,b8:11:4b:cf:66:03,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,b8:11:4b:cf:66:04,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,b8:11:4b:cf:66:05,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,Airtel_pree_3143,c0:2e:5f:bb:b4:cf,-96,11,2462,11,2462,20,2452,2472,~611.2m,false,[WPA2-PSK-CCMP-128+TKIP][RSN-PSK-CCMP-128+TKIP][WPA-PSK-CCMP-128+TKIP][ESS],AX,FR_802_11K;FR_802_11V
2026-04-30 18:38:10,1,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,GUEST-N,f8:0b:cb:f3:88:00,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:10,1,SENSOR,f8:0b:cb:f3:88:01,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,eduroam,f8:0b:cb:f3:88:02,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,LAPTOP-S,f8:0b:cb:f3:88:04,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:10,1,MOBILE-S,f8:0b:cb:f3:88:05,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,GUEST-N,00:df:1d:6a:9c:20,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:15,2,SENSOR,00:df:1d:6a:9c:21,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,eduroam,00:df:1d:6a:9c:22,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,LAPTOP-S,00:df:1d:6a:9c:24,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,MOBILE-S,00:df:1d:6a:9c:25,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,MOBILE-S,00:df:1d:6a:9c:2a,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:15,2,LAPTOP-S,00:df:1d:6a:9c:2b,-64,161,5805,155,5775,80,5735,5815,~6.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:15,2,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-64,161,5805,155,5775,80,5735,5815,~6.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:15,2,eduroam,00:df:1d:6a:9c:2d,-64,161,5805,155,5775,80,5735,5815,~6.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:38:15,2,SENSOR,00:df:1d:6a:9c:2e,-64,161,5805,155,5775,80,5735,5815,~6.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:38:15,2,GUEST-N,00:df:1d:6a:9c:2f,-64,161,5805,155,5775,80,5735,5815,~6.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:38:15,2,GUEST-N,24:36:da:9d:3c:c0,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:38:15,2,SENSOR,24:36:da:9d:3c:c1,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:38:15,2,eduroam,24:36:da:9d:3c:c2,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
