Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:14:03,2,MOBILE-S,40:01:7a:53:96:85,-66,11,2462,11,2462,20,2452,2472,~19.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,40:01:7a:53:96:8a,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,LAPTOP-S,40:01:7a:53:96:8b,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,40:01:7a:53:96:8c,-65,161,5805,155,5775,80,5735,5815,~7.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,eduroam,40:01:7a:53:96:8d,-66,161,5805,155,5775,80,5735,5815,~8.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,SENSOR,40:01:7a:53:96:8e,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,GUEST-N,40:01:7a:53:96:8f,-66,161,5805,155,5775,80,5735,5815,~8.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:03,2,GUEST-N,40:01:7a:53:97:20,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:03,2,SENSOR,40:01:7a:53:97:21,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,40:01:7a:53:97:24,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,40:01:7a:53:97:25,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,40:01:7a:53:97:2a,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,LAPTOP-S,40:01:7a:53:97:2b,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,40:01:7a:53:97:2c,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,eduroam,40:01:7a:53:97:2d,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,SENSOR,40:01:7a:53:97:2e,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,GUEST-N,40:01:7a:53:97:2f,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:03,2,LAPTOP-S,40:01:7a:53:97:c4,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,GUEST-N,40:01:7a:53:d5:a0,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:03,2,SENSOR,40:01:7a:53:d5:a1,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,eduroam,40:01:7a:53:d5:a2,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,40:01:7a:53:d5:a3,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,40:01:7a:53:d5:a4,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,40:01:7a:53:d5:a5,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,Salman’s iMac,4e:28:4d:e0:b9:62,-92,11,2462,11,2462,20,2452,2472,~385.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-89,161,5805,161,5805,20,5795,5815,~115.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-47,1,2412,1,2412,20,2402,2422,~2.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,6c:31:0e:56:e1:24,-45,1,2412,1,2412,20,2402,2422,~1.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,6c:31:0e:56:e1:25,-39,1,2412,1,2412,20,2402,2422,~0.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,6c:31:0e:56:e1:2a,-54,44,5220,42,5210,80,5170,5250,~2.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,LAPTOP-S,6c:31:0e:56:e1:2b,-54,44,5220,42,5210,80,5170,5250,~2.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-55,44,5220,42,5210,80,5170,5250,~2.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,eduroam,6c:31:0e:56:e1:2d,-54,44,5220,42,5210,80,5170,5250,~2.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,SENSOR,6c:31:0e:56:e1:2e,-55,44,5220,42,5210,80,5170,5250,~2.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,GUEST-N,6c:31:0e:56:e1:2f,-55,44,5220,42,5210,80,5170,5250,~2.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:03,2,LAPTOP-S,70:db:98:07:84:a4,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,SENSOR,70:db:98:07:b8:41,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,eduroam,70:db:98:07:b8:42,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,70:db:98:07:b8:43,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,70:db:98:07:b8:44,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,70:db:98:07:b8:45,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,robots,72:7f:f0:12:cf:80,-73,10,2457,8,2447,40,2427,2467,~43.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:03,2,archer-burger,72:7f:f0:12:cf:83,-75,10,2457,8,2447,40,2427,2467,~54.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:14:03,2,*hidden*,72:7f:f0:12:cf:84,-75,10,2457,8,2447,40,2427,2467,~54.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:03,2,GUEST-N,74:88:bb:8a:aa:a0,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:03,2,SENSOR,74:88:bb:8a:aa:a1,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,eduroam,74:88:bb:8a:aa:a2,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,74:88:bb:8a:aa:a4,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,74:88:bb:ee:97:e5,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,jetsons,76:7f:f0:12:cf:81,-87,40,5200,50,5250,160,5170,5330,~102.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:03,2,archer-burger,76:7f:f0:12:cf:84,-87,40,5200,50,5250,160,5170,5330,~102.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:14:03,2,*hidden*,76:7f:f0:12:cf:85,-86,40,5200,50,5250,160,5170,5330,~91.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:03,2,DIRECT-D9-HP Ink Tank Wireless,b0:22:7a:a0:93:da,-89,6,2437,6,2437,20,2427,2447,~275.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:03,2,LAPTOP-S,c4:0a:cb:2d:aa:44,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,GUEST-N,f8:0b:cb:f3:88:00,-61,6,2437,6,2437,20,2427,2447,~11.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:03,2,SENSOR,f8:0b:cb:f3:88:01,-61,6,2437,6,2437,20,2427,2447,~11.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,eduroam,f8:0b:cb:f3:88:02,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,LAPTOP-S,f8:0b:cb:f3:88:04,-61,6,2437,6,2437,20,2427,2447,~11.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,f8:0b:cb:f3:88:05,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:03,2,MOBILE-S,f8:0b:cb:f3:88:0a,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,LAPTOP-S,f8:0b:cb:f3:88:0b,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:0c,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,eduroam,f8:0b:cb:f3:88:0d,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,SENSOR,f8:0b:cb:f3:88:0e,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:03,2,GUEST-N,f8:0b:cb:f3:88:0f,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
